ae69e1c6657c7b7843fc54403431acb5,4911,3.232831713687258
ae69e1c6657c7b7843fc54403431acb5,4916,3.2255660357030873
ae69e1c6657c7b7843fc54403431acb5,2310,3.2234322469908485
ae69e1c6657c7b7843fc54403431acb5,1580,3.222309200860628
ae69e1c6657c7b7843fc54403431acb5,1373,3.220578357336154
ae69e1c6657c7b7843fc54403431acb5,19,3.2152757582214946
ae69e1c6657c7b7843fc54403431acb5,2908,3.210375004560841
ae69e1c6657c7b7843fc54403431acb5,1064,3.210124535953045
ae69e1c6657c7b7843fc54403431acb5,4730,3.209610296351701
ae69e1c6657c7b7843fc54403431acb5,3199,3.2010649093533194
271909a5a3f46bd20f243a2fb781a904,819,3.3525097859714554
271909a5a3f46bd20f243a2fb781a904,918,3.3513133012604395
271909a5a3f46bd20f243a2fb781a904,1466,3.291764644508757
271909a5a3f46bd20f243a2fb781a904,1849,3.2856850184972517
271909a5a3f46bd20f243a2fb781a904,993,3.2842663941961714
271909a5a3f46bd20f243a2fb781a904,3371,3.28344997649738
271909a5a3f46bd20f243a2fb781a904,947,3.2795682667246537
271909a5a3f46bd20f243a2fb781a904,127,3.26836321960612
271909a5a3f46bd20f243a2fb781a904,317,3.2555245392572427
271909a5a3f46bd20f243a2fb781a904,1728,3.253264446490225
a8daffb02b8329eeb650bc9100cac660,1095,3.4069255315835067
a8daffb02b8329eeb650bc9100cac660,1578,3.325353781005529
a8daffb02b8329eeb650bc9100cac660,2683,3.3230317690454294
a8daffb02b8329eeb650bc9100cac660,1670,3.299089563946224
a8daffb02b8329eeb650bc9100cac660,616,3.2966036987619867
a8daffb02b8329eeb650bc9100cac660,441,3.2787498828820127
a8daffb02b8329eeb650bc9100cac660,2671,3.2676577514762846
a8daffb02b8329eeb650bc9100cac660,1443,3.2607408515123137
a8daffb02b8329eeb650bc9100cac660,639,3.2569962898853073
a8daffb02b8329eeb650bc9100cac660,949,3.249920687529559
17fbb4ebc6ba292d38179c87dadb989e,1859,3.511400733705223
17fbb4ebc6ba292d38179c87dadb989e,2485,3.317100252829912
17fbb4ebc6ba292d38179c87dadb989e,4649,3.2441763178651777
17fbb4ebc6ba292d38179c87dadb989e,2909,3.2311932284394205
17fbb4ebc6ba292d38179c87dadb989e,2496,3.2267712271156364
17fbb4ebc6ba292d38179c87dadb989e,2068,3.2232644594484103
17fbb4ebc6ba292d38179c87dadb989e,514,3.211501390162284
17fbb4ebc6ba292d38179c87dadb989e,414,3.2035736847862744
17fbb4ebc6ba292d38179c87dadb989e,671,3.1964528274850106
17fbb4ebc6ba292d38179c87dadb989e,2355,3.195130357834256
7d92f4f4a1e5d40cd9b8eb6d277f8754,179,3.385970005693377
7d92f4f4a1e5d40cd9b8eb6d277f8754,188,3.3172608368314838
7d92f4f4a1e5d40cd9b8eb6d277f8754,2448,3.267315119974472
7d92f4f4a1e5d40cd9b8eb6d277f8754,1874,3.2485134154884534
7d92f4f4a1e5d40cd9b8eb6d277f8754,618,3.2305842985027966
7d92f4f4a1e5d40cd9b8eb6d277f8754,2407,3.2176629269487123
7d92f4f4a1e5d40cd9b8eb6d277f8754,1437,3.208645885004652
7d92f4f4a1e5d40cd9b8eb6d277f8754,992,3.2083333580329074
7d92f4f4a1e5d40cd9b8eb6d277f8754,2681,3.201043852259264
7d92f4f4a1e5d40cd9b8eb6d277f8754,891,3.198451268797157
857e490f89db61de24112ec6e5f02492,91,3.3444608527679858
857e490f89db61de24112ec6e5f02492,1061,3.337623992027571
857e490f89db61de24112ec6e5f02492,178,3.3032147435685615
857e490f89db61de24112ec6e5f02492,4636,3.2889770029575796
857e490f89db61de24112ec6e5f02492,2464,3.2705043411220873
857e490f89db61de24112ec6e5f02492,1673,3.263964548837282
857e490f89db61de24112ec6e5f02492,543,3.240082132873473
857e490f89db61de24112ec6e5f02492,1161,3.238985109231735
857e490f89db61de24112ec6e5f02492,1890,3.2248910759264735
857e490f89db61de24112ec6e5f02492,142,3.1910192445443246
e6dbc8adead86fe2fcc18a8682c1ec7e,2385,3.38349436768142
e6dbc8adead86fe2fcc18a8682c1ec7e,1509,3.3487882855919135
e6dbc8adead86fe2fcc18a8682c1ec7e,179,3.335279833407294
e6dbc8adead86fe2fcc18a8682c1ec7e,1821,3.2828377863544986
e6dbc8adead86fe2fcc18a8682c1ec7e,1889,3.215648042570319
e6dbc8adead86fe2fcc18a8682c1ec7e,1614,3.2043251210097683
e6dbc8adead86fe2fcc18a8682c1ec7e,155,3.1805541897954392
e6dbc8adead86fe2fcc18a8682c1ec7e,4830,3.1796573144941203
e6dbc8adead86fe2fcc18a8682c1ec7e,2059,3.1776687876390075
e6dbc8adead86fe2fcc18a8682c1ec7e,214,3.172646555591361
062fb6051087c8eeacdbcd437084d0f8,1859,3.472785165946072
062fb6051087c8eeacdbcd437084d0f8,4636,3.319098788228897
062fb6051087c8eeacdbcd437084d0f8,811,3.2771021898591677
062fb6051087c8eeacdbcd437084d0f8,2246,3.2519972351817024
062fb6051087c8eeacdbcd437084d0f8,277,3.2404111611956563
062fb6051087c8eeacdbcd437084d0f8,947,3.2402053399279094
062fb6051087c8eeacdbcd437084d0f8,4859,3.2322449244437883
062fb6051087c8eeacdbcd437084d0f8,918,3.229338609080329
062fb6051087c8eeacdbcd437084d0f8,3710,3.225766883366261
062fb6051087c8eeacdbcd437084d0f8,3237,3.2245750250765317
fe065cf78f3f3c12b6af5a4f1ee790fb,979,3.3742692729621884
fe065cf78f3f3c12b6af5a4f1ee790fb,1755,3.2716444727727194
fe065cf78f3f3c12b6af5a4f1ee790fb,929,3.2579674110670855
fe065cf78f3f3c12b6af5a4f1ee790fb,675,3.230762603806597
fe065cf78f3f3c12b6af5a4f1ee790fb,109,3.195968490530682
fe065cf78f3f3c12b6af5a4f1ee790fb,2379,3.1900634457744514
fe065cf78f3f3c12b6af5a4f1ee790fb,3024,3.175382866758555
fe065cf78f3f3c12b6af5a4f1ee790fb,97,3.172165086028663
fe065cf78f3f3c12b6af5a4f1ee790fb,1410,3.1717920025923654
fe065cf78f3f3c12b6af5a4f1ee790fb,3746,3.169337705480404
6dbff09615aca78bdcaad6aa89bd6103,649,3.4000247599827524
6dbff09615aca78bdcaad6aa89bd6103,178,3.374031375452347
6dbff09615aca78bdcaad6aa89bd6103,4847,3.357447664415767
6dbff09615aca78bdcaad6aa89bd6103,1978,3.3018312307220445
6dbff09615aca78bdcaad6aa89bd6103,4740,3.258861307305193
6dbff09615aca78bdcaad6aa89bd6103,1061,3.255269205818721
6dbff09615aca78bdcaad6aa89bd6103,1728,3.2436637157820303
6dbff09615aca78bdcaad6aa89bd6103,1874,3.2235250819816703
6dbff09615aca78bdcaad6aa89bd6103,2014,3.199080778076945
6dbff09615aca78bdcaad6aa89bd6103,472,3.1941209222769555
925c9a3fcc96e6b632a3433d655fdfb5,147,3.4911822733730613
925c9a3fcc96e6b632a3433d655fdfb5,1509,3.380464926740378
925c9a3fcc96e6b632a3433d655fdfb5,348,3.3513493282255147
925c9a3fcc96e6b632a3433d655fdfb5,3382,3.2708663276828194
925c9a3fcc96e6b632a3433d655fdfb5,1385,3.2395405200441054
925c9a3fcc96e6b632a3433d655fdfb5,2095,3.2247373499980907
925c9a3fcc96e6b632a3433d655fdfb5,963,3.2234569442914363
925c9a3fcc96e6b632a3433d655fdfb5,83,3.2196621810490167
925c9a3fcc96e6b632a3433d655fdfb5,768,3.218901168735165
925c9a3fcc96e6b632a3433d655fdfb5,2293,3.2105213944147337
8d4b39766e3966f61f79a2aeb62d00de,2389,3.4067008448154743
8d4b39766e3966f61f79a2aeb62d00de,188,3.315093361951962
8d4b39766e3966f61f79a2aeb62d00de,661,3.2460859639326873
8d4b39766e3966f61f79a2aeb62d00de,774,3.2330220634935145
8d4b39766e3966f61f79a2aeb62d00de,156,3.229254007544978
8d4b39766e3966f61f79a2aeb62d00de,4972,3.220299284750389
8d4b39766e3966f61f79a2aeb62d00de,1152,3.2199364698798902
8d4b39766e3966f61f79a2aeb62d00de,2799,3.2194008915511274
8d4b39766e3966f61f79a2aeb62d00de,839,3.2180041036344043
8d4b39766e3966f61f79a2aeb62d00de,2396,3.2173076667262754
162a2584601c0f44cf151aa21e5f3061,147,3.4594579538363535
162a2584601c0f44cf151aa21e5f3061,1925,3.3604175176783646
162a2584601c0f44cf151aa21e5f3061,2909,3.3078131124937795
162a2584601c0f44cf151aa21e5f3061,202,3.2759388610491604
162a2584601c0f44cf151aa21e5f3061,1811,3.2708522858844704
162a2584601c0f44cf151aa21e5f3061,577,3.2620897115497054
162a2584601c0f44cf151aa21e5f3061,1937,3.2532324030085613
162a2584601c0f44cf151aa21e5f3061,3253,3.2489241969781504
162a2584601c0f44cf151aa21e5f3061,885,3.232315353329132
162a2584601c0f44cf151aa21e5f3061,4594,3.2297369672680345
c4e112f65fed617c515bba3b93eb33ec,979,3.4549762424094186
c4e112f65fed617c515bba3b93eb33ec,884,3.26427063346296
c4e112f65fed617c515bba3b93eb33ec,4868,3.2492545720704347
c4e112f65fed617c515bba3b93eb33ec,112,3.234515519988838
c4e112f65fed617c515bba3b93eb33ec,2922,3.2268629209302104
c4e112f65fed617c515bba3b93eb33ec,822,3.2256250242288522
c4e112f65fed617c515bba3b93eb33ec,2378,3.2212712633966776
c4e112f65fed617c515bba3b93eb33ec,406,3.2129534440265295
c4e112f65fed617c515bba3b93eb33ec,504,3.2125710232756264
c4e112f65fed617c515bba3b93eb33ec,2982,3.20874049146537
630d481b67bd4336d694cd3c962d9885,178,3.346551087333846
630d481b67bd4336d694cd3c962d9885,761,3.321780741686803
630d481b67bd4336d694cd3c962d9885,1706,3.240137285634672
630d481b67bd4336d694cd3c962d9885,3221,3.2164915627752615
630d481b67bd4336d694cd3c962d9885,3276,3.1956512215254143
630d481b67bd4336d694cd3c962d9885,1454,3.1948770957344212
630d481b67bd4336d694cd3c962d9885,3043,3.1919614964053857
630d481b67bd4336d694cd3c962d9885,3375,3.1913632711963444
630d481b67bd4336d694cd3c962d9885,3101,3.1885089271908833
630d481b67bd4336d694cd3c962d9885,2319,3.1845365713824245
dfd40464a2224bee70dfd3f3fb602849,1217,3.338606656939145
dfd40464a2224bee70dfd3f3fb602849,918,3.332348542310735
dfd40464a2224bee70dfd3f3fb602849,216,3.3298844197200523
dfd40464a2224bee70dfd3f3fb602849,2413,3.3209058229051367
dfd40464a2224bee70dfd3f3fb602849,648,3.258021005255769
dfd40464a2224bee70dfd3f3fb602849,1565,3.2537108439466436
dfd40464a2224bee70dfd3f3fb602849,770,3.248642741856037
dfd40464a2224bee70dfd3f3fb602849,616,3.2459519422185683
dfd40464a2224bee70dfd3f3fb602849,4630,3.2381425297889828
dfd40464a2224bee70dfd3f3fb602849,2401,3.2190284143952157
dfbd282c18300fa0eccceea6c5fac41f,1958,3.2919676192708818
dfbd282c18300fa0eccceea6c5fac41f,4740,3.255435524077278
dfbd282c18300fa0eccceea6c5fac41f,317,3.224656085801126
dfbd282c18300fa0eccceea6c5fac41f,538,3.2236057738568493
dfbd282c18300fa0eccceea6c5fac41f,81,3.2212622737987484
dfbd282c18300fa0eccceea6c5fac41f,947,3.2209732539823173
dfbd282c18300fa0eccceea6c5fac41f,819,3.2117623468434906
dfbd282c18300fa0eccceea6c5fac41f,4833,3.2031298914596733
dfbd282c18300fa0eccceea6c5fac41f,1581,3.1969660958613746
dfbd282c18300fa0eccceea6c5fac41f,514,3.1912692772976174
dd4f8cb6f65d52c96121a945c1969fed,1938,3.35541747537494
dd4f8cb6f65d52c96121a945c1969fed,1380,3.305667983871223
dd4f8cb6f65d52c96121a945c1969fed,2363,3.2854412120639402
dd4f8cb6f65d52c96121a945c1969fed,2233,3.2619643963135805
dd4f8cb6f65d52c96121a945c1969fed,1079,3.2600395205766417
dd4f8cb6f65d52c96121a945c1969fed,2909,3.2507577577199687
dd4f8cb6f65d52c96121a945c1969fed,2136,3.2351335981364824
dd4f8cb6f65d52c96121a945c1969fed,771,3.234709837162875
dd4f8cb6f65d52c96121a945c1969fed,3221,3.2251295883560216
dd4f8cb6f65d52c96121a945c1969fed,4866,3.223647848536746
2518cb5138ebc56ce40872ffdebe2321,147,3.424993320214936
2518cb5138ebc56ce40872ffdebe2321,1978,3.2939171636649855
2518cb5138ebc56ce40872ffdebe2321,1081,3.2424378890656653
2518cb5138ebc56ce40872ffdebe2321,740,3.2416582108142147
2518cb5138ebc56ce40872ffdebe2321,706,3.224818675573923
2518cb5138ebc56ce40872ffdebe2321,1089,3.21239568761267
2518cb5138ebc56ce40872ffdebe2321,4727,3.2097139655454354
2518cb5138ebc56ce40872ffdebe2321,1351,3.20584502244517
2518cb5138ebc56ce40872ffdebe2321,1501,3.1973323652544163
2518cb5138ebc56ce40872ffdebe2321,1963,3.1960052784741113
f503489b70a092e30ea68ad77525ad47,1061,3.3133903279210433
f503489b70a092e30ea68ad77525ad47,260,3.275231088177187
f503489b70a092e30ea68ad77525ad47,31,3.2359341307423795
f503489b70a092e30ea68ad77525ad47,2547,3.234285993699721
f503489b70a092e30ea68ad77525ad47,441,3.2192482077701974
f503489b70a092e30ea68ad77525ad47,1673,3.2127259114356725
f503489b70a092e30ea68ad77525ad47,97,3.1983159494348863
f503489b70a092e30ea68ad77525ad47,711,3.189397753062177
f503489b70a092e30ea68ad77525ad47,672,3.1877981793828534
f503489b70a092e30ea68ad77525ad47,402,3.1839530794943642
690af400ca2ca5b18049a36bdf1974d8,179,3.4575756759344247
690af400ca2ca5b18049a36bdf1974d8,1670,3.3017381725463704
690af400ca2ca5b18049a36bdf1974d8,402,3.263947420202277
690af400ca2ca5b18049a36bdf1974d8,2466,3.2171404223202344
690af400ca2ca5b18049a36bdf1974d8,89,3.2090020649061586
690af400ca2ca5b18049a36bdf1974d8,2207,3.1826150931269432
690af400ca2ca5b18049a36bdf1974d8,3796,3.182220495251343
690af400ca2ca5b18049a36bdf1974d8,1951,3.1782609739763856
690af400ca2ca5b18049a36bdf1974d8,3474,3.1781725805237566
690af400ca2ca5b18049a36bdf1974d8,3544,3.1762123485428826
59024ee90456f5a767d3c1695aa69651,2464,3.313693766143653
59024ee90456f5a767d3c1695aa69651,348,3.3012523613990736
59024ee90456f5a767d3c1695aa69651,592,3.2996257002525184
59024ee90456f5a767d3c1695aa69651,81,3.268423113250657
59024ee90456f5a767d3c1695aa69651,4868,3.247228345238175
59024ee90456f5a767d3c1695aa69651,2909,3.2462442160226312
59024ee90456f5a767d3c1695aa69651,485,3.2294116307650755
59024ee90456f5a767d3c1695aa69651,3744,3.21852304820109
59024ee90456f5a767d3c1695aa69651,640,3.2183057798200614
59024ee90456f5a767d3c1695aa69651,127,3.2182043640010876
cc769f0f0aa31796ee701e8cb9654390,348,3.3818553581880284
cc769f0f0aa31796ee701e8cb9654390,345,3.2307919945543895
cc769f0f0aa31796ee701e8cb9654390,1447,3.2284634873699436
cc769f0f0aa31796ee701e8cb9654390,2132,3.2245734234117167
cc769f0f0aa31796ee701e8cb9654390,1673,3.220247181252876
cc769f0f0aa31796ee701e8cb9654390,1484,3.2097983496496227
cc769f0f0aa31796ee701e8cb9654390,1443,3.2094944976259017
cc769f0f0aa31796ee701e8cb9654390,2231,3.2061638269810304
cc769f0f0aa31796ee701e8cb9654390,305,3.205845094900124
cc769f0f0aa31796ee701e8cb9654390,2407,3.2018671671369807
560c3b46c4422c5da78b04956dc67400,1095,3.42180021842624
560c3b46c4422c5da78b04956dc67400,2851,3.315642149741634
560c3b46c4422c5da78b04956dc67400,2385,3.258112536718249
560c3b46c4422c5da78b04956dc67400,4241,3.2347448736063527
560c3b46c4422c5da78b04956dc67400,1198,3.232838517272154
560c3b46c4422c5da78b04956dc67400,385,3.2303821302842572
560c3b46c4422c5da78b04956dc67400,2356,3.2190194009410558
560c3b46c4422c5da78b04956dc67400,2426,3.195856515863439
560c3b46c4422c5da78b04956dc67400,3520,3.195159872195543
560c3b46c4422c5da78b04956dc67400,1730,3.19377651067997
149d83db8fb6cc95af9928a4fa202394,114,3.434042483047353
149d83db8fb6cc95af9928a4fa202394,1189,3.3729953131509895
149d83db8fb6cc95af9928a4fa202394,543,3.3183156514602685
149d83db8fb6cc95af9928a4fa202394,4667,3.3153120154063447
149d83db8fb6cc95af9928a4fa202394,1958,3.3091090590924495
149d83db8fb6cc95af9928a4fa202394,1724,3.262161671222188
149d83db8fb6cc95af9928a4fa202394,2546,3.2433077513663595
149d83db8fb6cc95af9928a4fa202394,2857,3.234409451183662
149d83db8fb6cc95af9928a4fa202394,816,3.2324187117616257
149d83db8fb6cc95af9928a4fa202394,1169,3.231388683736118
2aed1d73fabb168eb5f0b672c7888fef,1095,3.4678098521942022
2aed1d73fabb168eb5f0b672c7888fef,179,3.420584736332228
2aed1d73fabb168eb5f0b672c7888fef,1373,3.2716822920391087
2aed1d73fabb168eb5f0b672c7888fef,661,3.242598305633087
2aed1d73fabb168eb5f0b672c7888fef,1000,3.2250743151679857
2aed1d73fabb168eb5f0b672c7888fef,3087,3.2134108755877877
2aed1d73fabb168eb5f0b672c7888fef,485,3.209600135444195
2aed1d73fabb168eb5f0b672c7888fef,1096,3.207733371085664
2aed1d73fabb168eb5f0b672c7888fef,667,3.2008911105348363
2aed1d73fabb168eb5f0b672c7888fef,815,3.196607356981753
1de70b84bc03fce46e2ce689abd99479,761,3.384534411545152
1de70b84bc03fce46e2ce689abd99479,517,3.2565599172083277
1de70b84bc03fce46e2ce689abd99479,1228,3.247342073904602
1de70b84bc03fce46e2ce689abd99479,816,3.2355186961330347
1de70b84bc03fce46e2ce689abd99479,317,3.226984332089899
1de70b84bc03fce46e2ce689abd99479,2083,3.223919621948091
1de70b84bc03fce46e2ce689abd99479,3186,3.2131560123601988
1de70b84bc03fce46e2ce689abd99479,795,3.184393818878797
1de70b84bc03fce46e2ce689abd99479,3302,3.182150987702796
1de70b84bc03fce46e2ce689abd99479,1535,3.1751898193409325
46d912ad7e4e719200c3461521663838,649,3.5068064149808467
46d912ad7e4e719200c3461521663838,761,3.3853465283941975
46d912ad7e4e719200c3461521663838,262,3.3265154099032723
46d912ad7e4e719200c3461521663838,112,3.30781447597793
46d912ad7e4e719200c3461521663838,3008,3.286673402332126
46d912ad7e4e719200c3461521663838,815,3.261916946358957
46d912ad7e4e719200c3461521663838,4695,3.2570440193255625
46d912ad7e4e719200c3461521663838,411,3.2492680749446285
46d912ad7e4e719200c3461521663838,1668,3.2453062391219847
46d912ad7e4e719200c3461521663838,3065,3.244984573711339
3dff74f7db1357ada029fcc3d3664869,1081,3.3026719375859748
3dff74f7db1357ada029fcc3d3664869,1161,3.300576728987267
3dff74f7db1357ada029fcc3d3664869,954,3.3000000430533567
3dff74f7db1357ada029fcc3d3664869,947,3.274705449190107
3dff74f7db1357ada029fcc3d3664869,216,3.2533133346735887
3dff74f7db1357ada029fcc3d3664869,204,3.216311891725892
3dff74f7db1357ada029fcc3d3664869,402,3.212606448389506
3dff74f7db1357ada029fcc3d3664869,4707,3.2099590608644553
3dff74f7db1357ada029fcc3d3664869,1075,3.1944190634639362
3dff74f7db1357ada029fcc3d3664869,1631,3.194046963551799
c8454d9349755df42b7a61ae99247804,1420,3.4004749532698653
c8454d9349755df42b7a61ae99247804,929,3.317958809397196
c8454d9349755df42b7a61ae99247804,592,3.2998129367277698
c8454d9349755df42b7a61ae99247804,91,3.299739223880062
c8454d9349755df42b7a61ae99247804,1443,3.259203641758473
c8454d9349755df42b7a61ae99247804,395,3.2466645303855404
c8454d9349755df42b7a61ae99247804,3428,3.214819386923744
c8454d9349755df42b7a61ae99247804,1103,3.2082765562658513
c8454d9349755df42b7a61ae99247804,3569,3.20513597074734
c8454d9349755df42b7a61ae99247804,313,3.201322018651528
d706754da074b81a9c70b83f6c2de859,2171,3.475144697710268
d706754da074b81a9c70b83f6c2de859,1189,3.4005615367879085
d706754da074b81a9c70b83f6c2de859,2940,3.2923759710591116
d706754da074b81a9c70b83f6c2de859,1487,3.2609874490673065
d706754da074b81a9c70b83f6c2de859,1164,3.25770172871264
d706754da074b81a9c70b83f6c2de859,1073,3.2377935831579485
d706754da074b81a9c70b83f6c2de859,535,3.234323332929492
d706754da074b81a9c70b83f6c2de859,426,3.229876481619992
d706754da074b81a9c70b83f6c2de859,4833,3.2238847875204866
d706754da074b81a9c70b83f6c2de859,313,3.2181385950983397
56e781fbf08b5a44b2a59183a4a78277,2389,3.3804501371735673
56e781fbf08b5a44b2a59183a4a78277,1373,3.3071241242608242
56e781fbf08b5a44b2a59183a4a78277,188,3.303222212661047
56e781fbf08b5a44b2a59183a4a78277,1578,3.2636033413793175
56e781fbf08b5a44b2a59183a4a78277,1065,3.233435232090313
56e781fbf08b5a44b2a59183a4a78277,4667,3.2292825011687993
56e781fbf08b5a44b2a59183a4a78277,1963,3.214837596872603
56e781fbf08b5a44b2a59183a4a78277,2310,3.2116371674947626
56e781fbf08b5a44b2a59183a4a78277,750,3.211233854566385
56e781fbf08b5a44b2a59183a4a78277,795,3.210409998003051
76b6cec15f718f74aa51777ec2705f7d,816,3.224954821914513
76b6cec15f718f74aa51777ec2705f7d,3382,3.223639679692481
76b6cec15f718f74aa51777ec2705f7d,1210,3.1987628476220644
76b6cec15f718f74aa51777ec2705f7d,2629,3.1874545338605556
76b6cec15f718f74aa51777ec2705f7d,981,3.186665464345558
76b6cec15f718f74aa51777ec2705f7d,1533,3.1810058392924625
76b6cec15f718f74aa51777ec2705f7d,365,3.17959077550571
76b6cec15f718f74aa51777ec2705f7d,1755,3.1720378353492586
76b6cec15f718f74aa51777ec2705f7d,96,3.170118271712817
76b6cec15f718f74aa51777ec2705f7d,61,3.1691549251303996
0153c75c503fe4d6857787a27621577b,2363,3.4279890422068515
0153c75c503fe4d6857787a27621577b,761,3.383119460720919
0153c75c503fe4d6857787a27621577b,2385,3.3118704210347527
0153c75c503fe4d6857787a27621577b,1728,3.2738220652140133
0153c75c503fe4d6857787a27621577b,1055,3.2729781228855757
0153c75c503fe4d6857787a27621577b,2401,3.263550955887583
0153c75c503fe4d6857787a27621577b,2192,3.2452431204393326
0153c75c503fe4d6857787a27621577b,3952,3.2224411607565924
0153c75c503fe4d6857787a27621577b,203,3.216141924569906
0153c75c503fe4d6857787a27621577b,4728,3.2087920196199358
bc6de59080180a6573e6f06e07963b18,1447,3.402427593629172
bc6de59080180a6573e6f06e07963b18,441,3.3389567867990686
bc6de59080180a6573e6f06e07963b18,178,3.335100908434793
bc6de59080180a6573e6f06e07963b18,2683,3.31217591473036
bc6de59080180a6573e6f06e07963b18,2456,3.301651349594741
bc6de59080180a6573e6f06e07963b18,216,3.299513437650967
bc6de59080180a6573e6f06e07963b18,2098,3.275726633457143
bc6de59080180a6573e6f06e07963b18,2455,3.2662338981882693
bc6de59080180a6573e6f06e07963b18,1169,3.260850095599862
bc6de59080180a6573e6f06e07963b18,3744,3.250483574334251
a9e17c0557594ded4aa69733a6583648,659,3.4122170014969857
a9e17c0557594ded4aa69733a6583648,761,3.3459100593428284
a9e17c0557594ded4aa69733a6583648,2882,3.2628165645422427
a9e17c0557594ded4aa69733a6583648,616,3.2348032700001794
a9e17c0557594ded4aa69733a6583648,345,3.2325623883155274
a9e17c0557594ded4aa69733a6583648,4828,3.2310472941995227
a9e17c0557594ded4aa69733a6583648,606,3.2204482297214128
a9e17c0557594ded4aa69733a6583648,2632,3.214102491789547
a9e17c0557594ded4aa69733a6583648,943,3.211786127062604
a9e17c0557594ded4aa69733a6583648,1389,3.2039416262372558
53aa734c978bdaa3a5300f8270d1f2ca,2499,3.3641842529935353
53aa734c978bdaa3a5300f8270d1f2ca,1978,3.3364228113199426
53aa734c978bdaa3a5300f8270d1f2ca,2246,3.3000292246084673
53aa734c978bdaa3a5300f8270d1f2ca,91,3.28507789168992
53aa734c978bdaa3a5300f8270d1f2ca,2406,3.2447080515222138
53aa734c978bdaa3a5300f8270d1f2ca,1531,3.2383485618388614
53aa734c978bdaa3a5300f8270d1f2ca,1805,3.2313653678591487
53aa734c978bdaa3a5300f8270d1f2ca,4598,3.211283345859148
53aa734c978bdaa3a5300f8270d1f2ca,2422,3.2027811358019824
53aa734c978bdaa3a5300f8270d1f2ca,245,3.198514273619924
930ad768133ec5b41e6c57a2632227e3,560,3.6035675920629657
930ad768133ec5b41e6c57a2632227e3,319,3.5443975646482233
930ad768133ec5b41e6c57a2632227e3,2430,3.4842055523303785
930ad768133ec5b41e6c57a2632227e3,2882,3.429041046867477
930ad768133ec5b41e6c57a2632227e3,3186,3.4088259362924314
930ad768133ec5b41e6c57a2632227e3,1998,3.4057953528932
